hsi_Open_RDP1,hsi_High_RDP1,hsi_Low_RDP1,hsi_Close_RDP1,hsi_Adj Close_RDP1,hsi_Volume_RDP1,hsi_label,hsi_Open_RDP7,hsi_High_RDP7,hsi_Low_RDP7,hsi_Close_RDP7,hsi_Adj Close_RDP7,hsi_Volume_RDP7,hsi_Open_RDP30,hsi_High_RDP30,hsi_Low_RDP30,hsi_Close_RDP30,hsi_Adj Close_RDP30,hsi_Volume_RDP30,sp500_Open_RDP1,sp500_High_RDP1,sp500_Low_RDP1,sp500_Close_RDP1,sp500_Adj Close_RDP1,sp500_Volume_RDP1,sp500_Open_RDP7,sp500_High_RDP7,sp500_Low_RDP7,sp500_Close_RDP7,sp500_Adj Close_RDP7,sp500_Volume_RDP7,sp500_Open_RDP30,sp500_High_RDP30,sp500_Low_RDP30,sp500_Close_RDP30,sp500_Adj Close_RDP30,sp500_Volume_RDP30
0.569130829385841,0.4228301907638377,0.6042604980491447,0.49428355200854734,0.49428355200854734,0.09500688832947592,1.0,0.6053200927729474,0.509025028058646,0.544360784571034,0.5062728718845945,0.5062728718845945,0.03529610078821678,0.4799666522437524,0.443093098570449,0.4853600014787731,0.44429901454733445,0.44429901454733445,0.10396723408384265,0.6204088802497751,0.6559267221463619,0.5844854759533126,0.6907020083343453,0.6907020083343453,0.21687465453205348,0.5865602871844642,0.6120248652684964,0.5872065847754508,0.6512978983390633,0.6512978983390633,0.2046769559361889,0.5382809465536244,0.522245056970254,0.5020846126516176,0.5085868886534977,0.5085868886534977,0.20140145003842824
0.35771470072010353,0.3467733413546654,0.5539781634728266,0.5294702705797252,0.5294702705797252,0.12322534291562545,0.0,0.5554219518160239,0.49542842532853854,0.5257469485859938,0.49586909765854575,0.49586909765854575,0.10363078688236084,0.48710223280933046,0.46886573814165594,0.4989893632655787,0.48266634396162733,0.48266634396162733,0.09036786744010625,0.5112804568129078,0.4736037665132592,0.6055526319649897,0.6049670713753676,0.6049670713753676,0.18790502306473444,0.5184719465233051,0.5184088872301208,0.5585388140018532,0.591644619489312,0.591644619489312,0.1742679538854565,0.5286881718682416,0.5413118311642239,0.5019476877109804,0.5225915036585685,0.5225915036585685,0.27497263149204226
0.5236987975331192,0.3868093161737177,0.49570262837433343,0.3475952975238246,0.3475952975238246,0.12669608403524352,1.0,0.7106389057713223,0.5996061241789051,0.6155621384969676,0.5527674809857348,0.5527674809857348,0.13008664546384588,0.45126295964498764,0.437555325120545,0.4768081093572406,0.4533410976595633,0.4533410976595633,0.04721803458043054,0.5968696062754363,0.4168214993318884,0.4081815493955606,0.5009704227821393,0.5009704227821393,0.1788395388196765,0.6108600631333406,0.5280138363513086,0.5381478426985208,0.5238148469192252,0.5238148469192252,0.1777420776806487,0.5680545099989337,0.5445782815855161,0.48504444924582485,0.5114489223438146,0.5114489223438146,0.22741655045789066
0.5771674746120228,0.4659490176155082,0.6264246191368542,0.5137155149830731,0.5137155149830731,0.11056802802576621,0.0,0.7205557156391939,0.6527444703937487,0.6777278105046437,0.6558999861823083,0.6558999861823083,0.1400699100984802,0.40515905081306347,0.400100285654339,0.4546930407948844,0.4448204051562718,0.4448204051562718,0.13419410209023178,0.5339518291738321,0.4728897714367895,0.5947114209497268,0.5833672457839775,0.5833672457839775,0.16973307463211962,0.6364709482447551,0.616080051523621,0.6205333346404724,0.6165900914818282,0.6165900914818282,0.18122311875507113,0.5969094827290188,0.5841695548837238,0.5584150733281875,0.549894669091286,0.549894669091286,0.2492226383872321
0.5771674746120228,0.4659490176155082,0.6264246191368542,0.5137155149830731,0.5137155149830731,0.11056802802576621,0.0,0.7205557156391939,0.6527444703937487,0.6777278105046437,0.6558999861823083,0.6558999861823083,0.1400699100984802,0.40515905081306347,0.400100285654339,0.4546930407948844,0.4448204051562718,0.4448204051562718,0.13419410209023178,0.5339518291738321,0.4728897714367895,0.5947114209497268,0.5833672457839775,0.5833672457839775,0.16973307463211962,0.6364709482447551,0.616080051523621,0.6205333346404724,0.6165900914818282,0.6165900914818282,0.18122311875507113,0.5969094827290188,0.5841695548837238,0.5584150733281875,0.549894669091286,0.549894669091286,0.2492226383872321
0.5771674746120228,0.4659490176155082,0.6264246191368542,0.5137155149830731,0.5137155149830731,0.11056802802576621,0.0,0.7205557156391939,0.6527444703937487,0.6777278105046437,0.6558999861823083,0.6558999861823083,0.1400699100984802,0.40515905081306347,0.400100285654339,0.4546930407948844,0.4448204051562718,0.4448204051562718,0.13419410209023178,0.5339518291738321,0.4728897714367895,0.5947114209497268,0.5833672457839775,0.5833672457839775,0.16973307463211962,0.6364709482447551,0.616080051523621,0.6205333346404724,0.6165900914818282,0.6165900914818282,0.18122311875507113,0.5969094827290188,0.5841695548837238,0.5584150733281875,0.549894669091286,0.549894669091286,0.2492226383872321
0.49451475979629783,0.48806515597849714,0.60433901023126,0.5968009394419618,0.5968009394419618,0.08649177905537259,1.0,0.6325263115386153,0.582580226298055,0.6121468252796363,0.6132648295492542,0.6132648295492542,0.1508766162207285,0.37326232294513073,0.3843152219734132,0.4051043875188394,0.40707464797705983,0.40707464797705983,0.10975319919685074,0.5498009775103895,0.49924204721953414,0.4474902163023129,0.522249018261118,0.522249018261118,0.24229626827505416,0.5897313718785349,0.5951128262744287,0.6056307935971401,0.6431792354886112,0.6431792354886112,0.15099756114062954,0.6398488621623527,0.6300413987862592,0.564919887696469,0.5775819398023474,0.5775819398023474,0.2732350181094615
0.5592183593454786,0.5108005537712883,0.7024437092785469,0.5995010030934346,0.5995010030934346,0.11439152089977585,1.0,0.6212516000884768,0.5210522237928358,0.5850423769619182,0.5329275137578987,0.5329275137578987,0.17690794290820033,0.3818991372758331,0.3653595248361986,0.4215892020991765,0.40158678446169654,0.40158678446169654,0.16824087553586461,0.7257689662922242,0.48330804149425377,0.6479933528087853,0.5384164276060802,0.5384164276060802,0.19099315551847157,0.560883493940497,0.5397010448630143,0.5821286266789957,0.5953450375522059,0.5953450375522059,0.17481175231722287,0.6032808006038975,0.6069040827798563,0.6036180364800526,0.6193222427906884,0.6193222427906884,0.1774830486595463
0.5763867297850377,0.45411387594817476,0.5426243480526334,0.4868850713830614,0.4868850713830614,0.0339167378890409,1.0,0.556948851997777,0.46058096064718224,0.4997822418863842,0.4603433440173502,0.4603433440173502,0.18193779548518846,0.35945044782685104,0.33298770541942585,0.36050900206145237,0.3405733428860641,0.3405733428860641,0.14924483798028762,0.5820344608611926,0.6292992259351897,0.5762041112501625,0.706550846129804,0.706550846129804,0.1821890078141244,0.49321776220393637,0.5313337796408557,0.5001211291527744,0.5644156867606674,0.5644156867606674,0.18669657950423899,0.5377777939524068,0.5960397566883759,0.5259100766607521,0.58212077166779,0.58212077166779,0.2284164493939276
0.4560099564831886,0.391148596067896,0.5645991960807482,0.46932519573183923,0.46932519573183923,0.27894408627566675,0.0,0.5347436390893524,0.47886696697240805,0.5487152278177293,0.515571891134488,0.515571891134488,0.7863814053705018,0.3795343546382993,0.3424493003150509,0.4045432828923594,0.35937057431344,0.35937057431344,0.48692172100245207,0.4743486047850609,0.4257014369742679,0.5107920265110779,0.5689743024255721,0.5689743024255721,0.186604827237865,0.45369807370278314,0.4367039641330847,0.48474283125677886,0.4979687748741925,0.4979687748741925,0.152295500541265,0.5286865281051292,0.5481719208813193,0.4992431097946262,0.5204138093351828,0.5204138093351828,0.25112834003747114
0.7055727909161013,0.588304530728016,0.7450734541265023,0.6669173112031074,0.6669173112031074,0.1546834872747227,0.0,0.6102675797487347,0.5139990010531209,0.5662977264781398,0.5255666917101803,0.5255666917101803,0.18218666507764772,0.3855421190567744,0.35357955643299993,0.4354776092779376,0.41220973194888644,0.41220973194888644,0.2006650747431569,0.710292551047093,0.4973098473575081,0.5526531636039215,0.46597520858254315,0.46597520858254315,0.1913814961952192,0.4881044994476132,0.4450820011670099,0.4680423317293461,0.4579840400351916,0.4579840400351916,0.16281768062057553,0.590078565400352,0.564801628970394,0.5107816221997324,0.5117015997846698,0.5117015997846698,0.20559985683264786
0.7055727909161013,0.588304530728016,0.7450734541265023,0.6669173112031074,0.6669173112031074,0.1546834872747227,0.0,0.6102675797487347,0.5139990010531209,0.5662977264781398,0.5255666917101803,0.5255666917101803,0.18218666507764772,0.3855421190567744,0.35357955643299993,0.4354776092779376,0.41220973194888644,0.41220973194888644,0.2006650747431569,0.710292551047093,0.4973098473575081,0.5526531636039215,0.46597520858254315,0.46597520858254315,0.1913814961952192,0.4881044994476132,0.4450820011670099,0.4680423317293461,0.4579840400351916,0.4579840400351916,0.16281768062057553,0.590078565400352,0.564801628970394,0.5107816221997324,0.5117015997846698,0.5117015997846698,0.20559985683264786
0.7055727909161013,0.588304530728016,0.7450734541265023,0.6669173112031074,0.6669173112031074,0.1546834872747227,0.0,0.6102675797487347,0.5139990010531209,0.5662977264781398,0.5255666917101803,0.5255666917101803,0.18218666507764772,0.3855421190567744,0.35357955643299993,0.4354776092779376,0.41220973194888644,0.41220973194888644,0.2006650747431569,0.710292551047093,0.4973098473575081,0.5526531636039215,0.46597520858254315,0.46597520858254315,0.1913814961952192,0.4881044994476132,0.4450820011670099,0.4680423317293461,0.4579840400351916,0.4579840400351916,0.16281768062057553,0.590078565400352,0.564801628970394,0.5107816221997324,0.5117015997846698,0.5117015997846698,0.20559985683264786
0.5454664295548377,0.5072702439883222,0.6235696080164841,0.5877332707668618,0.5877332707668618,0.13641914603430436,1.0,0.46265542226093664,0.41981936715513873,0.4672364519265799,0.450643751719363,0.450643751719363,0.15399750978827437,0.3224758973936263,0.32260017873846536,0.35643702843282365,0.3435438105368079,0.3435438105368079,0.17292028936750442,0.6513507223690402,0.6328700839486499,0.6189242984260752,0.6918617612332264,0.6918617612332264,0.18214898438561805,0.46258114057134475,0.4344021615835577,0.4654014733183037,0.49305039407676193,0.49305039407676193,0.17844866810078117,0.5296083405960541,0.5612042249604398,0.5131348587224673,0.5714557162595159,0.5714557162595159,0.17212483514798796
0.3832355128863408,0.30762298895718465,0.49148055139883284,0.41528038659576344,0.41528038659576344,0.11909859825342646,1.0,0.4046507030751115,0.3408619597538345,0.4063580766035723,0.37135638491311307,0.37135638491311307,0.14403195827101756,0.32135216809693595,0.3055602172410275,0.3401304307775472,0.3235779716864728,0.3235779716864728,0.1790878388347228,0.4358142834842663,0.4220612790453505,0.5566793093879902,0.6373957055020215,0.6373957055020215,0.142472224379669,0.4482933171366204,0.42587161751134445,0.4458435542391456,0.46757707018804306,0.46757707018804306,0.17970029758543246,0.5171998358617056,0.538905819413088,0.48548366784015157,0.5125221369446753,0.5125221369446753,0.2390838064094064
0.4693518290013961,0.34637552985252434,0.5476979520126645,0.40740158451627123,0.40740158451627123,0.10141454049424878,0.0,0.46474360422783745,0.3793323990044794,0.43388683260557853,0.3816157539409903,0.3816157539409903,0.13615664527750157,0.35952635845348946,0.3247387340294029,0.3747651778542672,0.3305497864032021,0.3305497864032021,0.14096562458500153,0.48844849071265223,0.36413357065233365,0.38814457165679156,0.4263423765971027,0.4263423765971027,0.27437579776961524,0.5115844920909927,0.4788799322864823,0.4688116850135231,0.45235063566879846,0.45235063566879846,0.2270861226936535,0.5787154315425708,0.5639159373092685,0.5073820970651173,0.4996539590942582,0.4996539590942582,0.3018272074881893
0.414209104478567,0.36894983572722934,0.520495513421353,0.4245509545445529,0.4245509545445529,0.1176439044982634,0.0,0.5262654477430332,0.4663608389799053,0.5029562342796572,0.4867875197708247,0.4867875197708247,0.16454066932805775,0.3596239189082111,0.3606373353292239,0.3972853979040139,0.3677542262112022,0.3677542262112022,0.14193646420388836,0.5780170836733993,0.4627227302893562,0.4356264097543378,0.47558185251881246,0.47558185251881246,0.20300790625660736,0.5361291080613964,0.5032305590682116,0.5129413929164875,0.5164994649529165,0.5164994649529165,0.14817795398858827,0.6197812497802494,0.6102842261163558,0.5358875044978986,0.5588273414159034,0.5588273414159034,0.22331689664708085
0.414209104478567,0.36894983572722934,0.520495513421353,0.4245509545445529,0.4245509545445529,0.1176439044982634,0.0,0.5262654477430332,0.4663608389799053,0.5029562342796572,0.4867875197708247,0.4867875197708247,0.16454066932805775,0.3596239189082111,0.3606373353292239,0.3972853979040139,0.3677542262112022,0.3677542262112022,0.14193646420388836,0.4957024058746293,0.3935807523082208,0.5358327243380546,0.5678950377338265,0.5678950377338265,0.15016707237454588,0.5282838402709816,0.49828456306927155,0.5133116191688035,0.5433646019459347,0.5433646019459347,0.16038653861691432,0.6377450294797901,0.6340415763849248,0.5965745055906164,0.6011892312263217,0.6011892312263217,0.19044981052703108
0.414209104478567,0.36894983572722934,0.520495513421353,0.4245509545445529,0.4245509545445529,0.1176439044982634,0.0,0.5262654477430332,0.4663608389799053,0.5029562342796572,0.4867875197708247,0.4867875197708247,0.16454066932805775,0.3596239189082111,0.3606373353292239,0.3972853979040139,0.3677542262112022,0.3677542262112022,0.14193646420388836,0.4957024058746293,0.3935807523082208,0.5358327243380546,0.5678950377338265,0.5678950377338265,0.15016707237454588,0.5282838402709816,0.49828456306927155,0.5133116191688035,0.5433646019459347,0.5433646019459347,0.16038653861691432,0.6377450294797901,0.6340415763849248,0.5965745055906164,0.6011892312263217,0.6011892312263217,0.19044981052703108
0.414209104478567,0.36894983572722934,0.520495513421353,0.4245509545445529,0.4245509545445529,0.1176439044982634,0.0,0.5262654477430332,0.4663608389799053,0.5029562342796572,0.4867875197708247,0.4867875197708247,0.16454066932805775,0.3596239189082111,0.3606373353292239,0.3972853979040139,0.3677542262112022,0.3677542262112022,0.14193646420388836,0.4957024058746293,0.3935807523082208,0.5358327243380546,0.5678950377338265,0.5678950377338265,0.15016707237454588,0.5282838402709816,0.49828456306927155,0.5133116191688035,0.5433646019459347,0.5433646019459347,0.16038653861691432,0.6377450294797901,0.6340415763849248,0.5965745055906164,0.6011892312263217,0.6011892312263217,0.19044981052703108
0.414209104478567,0.36894983572722934,0.520495513421353,0.4245509545445529,0.4245509545445529,0.1176439044982634,0.0,0.5262654477430332,0.4663608389799053,0.5029562342796572,0.4867875197708247,0.4867875197708247,0.16454066932805775,0.3596239189082111,0.3606373353292239,0.3972853979040139,0.3677542262112022,0.3677542262112022,0.14193646420388836,0.4957024058746293,0.3935807523082208,0.5358327243380546,0.5678950377338265,0.5678950377338265,0.15016707237454588,0.5282838402709816,0.49828456306927155,0.5133116191688035,0.5433646019459347,0.5433646019459347,0.16038653861691432,0.6377450294797901,0.6340415763849248,0.5965745055906164,0.6011892312263217,0.6011892312263217,0.19044981052703108
0.5253622264807658,0.49742123736769395,0.6473668778808238,0.620967404074924,0.620967404074924,0.14659676378451383,0.0,0.5550715670067978,0.4991956058244371,0.5310203444205662,0.521362551128382,0.521362551128382,0.1463408088597229,0.34919534552378984,0.3451170266504882,0.39954501352458677,0.3984481008042809,0.3984481008042809,0.11541219205562801,0.5493301127852509,0.44662127874365115,0.4670559381016992,0.48552706315085803,0.48552706315085803,0.19809924562596928,0.628944649281343,0.5522958889612191,0.5587408424543917,0.5342449557644563,0.5342449557644563,0.2003307001146253,0.6608687361032773,0.6688674331242278,0.5914998996918759,0.6171589027943644,0.6171589027943644,0.24975509354978487
0.5253622264807658,0.49742123736769395,0.6473668778808238,0.620967404074924,0.620967404074924,0.14659676378451383,0.0,0.5550715670067978,0.4991956058244371,0.5310203444205662,0.521362551128382,0.521362551128382,0.1463408088597229,0.34919534552378984,0.3451170266504882,0.39954501352458677,0.3984481008042809,0.3984481008042809,0.11541219205562801,0.6536691698169808,0.47054094294370263,0.5456794186868884,0.5389898856479821,0.5389898856479821,0.2080119510031598,0.6599018225773476,0.6429922205975421,0.6187994765518429,0.6354074063355301,0.6354074063355301,0.20020950025853193,0.6773238502929858,0.6706268434211459,0.6098193253155504,0.6398465486868858,0.6398465486868858,0.22821830042802604
0.628164411331492,0.4733678706802552,0.6018140437792585,0.4931720829358229,0.4931720829358229,0.06462499296440237,1.0,0.5211649460584891,0.42865587197344673,0.4689475780918934,0.4345479632314011,0.4345479632314011,0.15329140695574747,0.3739399751390602,0.3516152347213116,0.3801841729559717,0.3575697728430483,0.3575697728430483,0.10535647798463495,0.6196614104637073,0.611228209810402,0.5669113185104192,0.637875365314721,0.637875365314721,0.18335203222670923,0.5976220758907921,0.6415051215328981,0.612891168026551,0.6657492560978243,0.6657492560978243,0.16403187246516748,0.6598556717469236,0.6916714103759153,0.6115409363641237,0.6554235182590278,0.6554235182590278,0.21523539762767127
